SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
10,Optimized ,True,88.28221,gaze_sample,"{""target"": ""lasers""}"
10,Optimized ,True,88.39337,gaze_sample,"{""target"": ""lasers""}"
10,Optimized ,True,88.42109,head_tracking,"{""input_type"": ""Controller"",""h"": ""26.86,1.25,-2.65"",""l"": ""27.06,0.88,-2.99"",""r"": ""27.00,0.93,-3.00""}"
10,Optimized ,True,88.50452,gaze_sample,"{""target"": ""room-small""}"
10,Optimized ,True,88.61559,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,88.62947,head_tracking,"{""input_type"": ""Controller"",""h"": ""26.35,1.25,-2.55"",""l"": ""26.55,0.88,-2.89"",""r"": ""26.50,0.93,-2.90""}"
10,Optimized ,True,88.72687,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,88.83822,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.84,1.25,-2.68"",""l"": ""26.05,0.88,-3.02"",""r"": ""25.99,0.93,-3.03""}"
10,Optimized ,True,88.83822,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,88.94903,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,89.04613,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.35,1.25,-2.85"",""l"": ""25.56,0.88,-3.19"",""r"": ""25.50,0.93,-3.20""}"
10,Optimized ,True,89.06037,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,89.17123,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,89.25436,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.12,1.25,-2.93"",""l"": ""25.35,0.89,-3.27"",""r"": ""25.27,0.93,-3.28""}"
10,Optimized ,True,89.28245,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,89.39323,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,89.46271,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.13,1.25,-2.92"",""l"": ""25.35,0.88,-3.27"",""r"": ""25.25,0.94,-3.29""}"
10,Optimized ,True,89.50446,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,89.61555,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,89.67108,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.13,1.25,-2.92"",""l"": ""24.92,0.88,-2.57"",""r"": ""25.04,0.94,-2.55""}"
10,Optimized ,True,89.72675,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,89.83802,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,89.87943,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.14,1.25,-2.92"",""l"": ""24.92,0.88,-2.57"",""r"": ""25.03,0.93,-2.55""}"
10,Optimized ,True,89.94904,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,90.0601,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,90.08788,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.14,1.25,-2.92"",""l"": ""24.92,0.88,-2.57"",""r"": ""25.02,0.93,-2.56""}"
10,Optimized ,True,90.17156,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,90.28247,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,90.29643,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.14,1.25,-2.92"",""l"": ""24.92,0.88,-2.57"",""r"": ""25.01,0.92,-2.56""}"
10,Optimized ,True,90.3936,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,90.50479,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.14,1.25,-2.92"",""l"": ""25.23,0.88,-2.52"",""r"": ""25.31,0.92,-2.58""}"
10,Optimized ,True,90.50479,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,90.60798,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,90.70978,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.14,1.25,-2.92"",""l"": ""25.23,0.88,-2.52"",""r"": ""25.30,0.92,-2.58""}"
10,Optimized ,True,90.70978,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,90.82224,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,90.91997,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.13,1.25,-2.92"",""l"": ""25.23,0.88,-2.52"",""r"": ""25.30,0.92,-2.57""}"
10,Optimized ,True,90.9337,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,91.04509,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,91.12852,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.13,1.25,-2.91"",""l"": ""25.22,0.88,-2.52"",""r"": ""25.30,0.92,-2.57""}"
10,Optimized ,True,91.15633,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,91.2676,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,91.33724,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.12,1.25,-2.91"",""l"": ""25.48,0.89,-2.70"",""r"": ""25.49,0.92,-2.79""}"
10,Optimized ,True,91.37906,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,91.4903,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,91.54577,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.12,1.25,-2.91"",""l"": ""25.48,0.89,-2.70"",""r"": ""25.49,0.92,-2.79""}"
10,Optimized ,True,91.60134,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,91.71277,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,91.75412,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.12,1.25,-2.91"",""l"": ""25.48,0.89,-2.70"",""r"": ""25.49,0.92,-2.79""}"
10,Optimized ,True,91.82453,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,91.93472,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,91.96232,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.13,1.25,-2.91"",""l"": ""25.48,0.88,-2.69"",""r"": ""25.49,0.92,-2.79""}"
10,Optimized ,True,92.04582,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,92.15662,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,92.17068,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.30,1.25,-2.82"",""l"": ""25.65,0.88,-2.61"",""r"": ""25.66,0.92,-2.70""}"
10,Optimized ,True,92.26779,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,92.37989,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.39,1.25,-2.88"",""l"": ""25.74,0.88,-2.66"",""r"": ""25.75,0.92,-2.75""}"
10,Optimized ,True,92.37989,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
10,Optimized ,True,92.49007,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
10,Optimized ,True,92.5875,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.39,1.25,-2.91"",""l"": ""25.74,0.88,-2.66"",""r"": ""25.75,0.92,-2.76""}"
10,Optimized ,True,92.60113,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,92.7126,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,92.79607,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.39,1.25,-2.92"",""l"": ""25.74,0.88,-2.66"",""r"": ""25.75,0.92,-2.76""}"
10,Optimized ,True,92.82389,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,92.93484,gaze_sample,"{""target"": ""lasers""}"
10,Optimized ,True,93.00438,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.39,1.25,-2.92"",""l"": ""25.82,0.88,-2.99"",""r"": ""25.76,0.92,-3.06""}"
10,Optimized ,True,93.04581,gaze_sample,"{""target"": ""lasers""}"
10,Optimized ,True,93.15687,gaze_sample,"{""target"": ""lasers""}"
10,Optimized ,True,93.21241,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.40,1.25,-2.92"",""l"": ""25.82,0.88,-2.98"",""r"": ""25.76,0.92,-3.06""}"
10,Optimized ,True,93.2679,gaze_sample,"{""target"": ""lasers""}"
10,Optimized ,True,93.37883,gaze_sample,"{""target"": ""lasers""}"
10,Optimized ,True,93.42043,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.40,1.25,-2.91"",""l"": ""25.82,0.89,-2.98"",""r"": ""25.76,0.92,-3.06""}"
10,Optimized ,True,93.48997,gaze_sample,"{""target"": ""lasers""}"
10,Optimized ,True,93.60105,gaze_sample,"{""target"": ""lasers""}"
10,Optimized ,True,93.62893,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.41,1.25,-2.91"",""l"": ""25.82,0.89,-2.98"",""r"": ""25.77,0.92,-3.06""}"
10,Optimized ,True,93.71239,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,93.82391,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,93.83801,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.41,1.25,-2.91"",""l"": ""25.65,0.89,-3.26"",""r"": ""25.55,0.92,-3.27""}"
10,Optimized ,True,93.93507,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,94.04607,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.40,1.25,-2.91"",""l"": ""25.64,0.89,-3.26"",""r"": ""25.55,0.92,-3.27""}"
10,Optimized ,True,94.04607,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,94.15725,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,94.25463,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.39,1.25,-2.90"",""l"": ""25.64,0.89,-3.26"",""r"": ""25.55,0.92,-3.27""}"
10,Optimized ,True,94.26868,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,94.37992,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,94.46331,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.37,1.25,-2.90"",""l"": ""25.64,0.89,-3.26"",""r"": ""25.54,0.92,-3.27""}"
10,Optimized ,True,94.49103,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,94.60218,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,94.67182,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.37,1.25,-2.90"",""l"": ""25.64,0.89,-3.26"",""r"": ""25.54,0.92,-3.27""}"
10,Optimized ,True,94.71339,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,94.82433,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,94.87988,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.38,1.25,-2.90"",""l"": ""25.63,0.90,-3.26"",""r"": ""25.54,0.92,-3.27""}"
10,Optimized ,True,94.93564,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,95.04739,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,95.08839,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.98,1.26,-2.98"",""l"": ""25.22,0.90,-3.35"",""r"": ""25.13,0.92,-3.36""}"
10,Optimized ,True,95.15768,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,95.26891,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,95.29666,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.49,1.26,-3.04"",""l"": ""24.71,0.90,-3.41"",""r"": ""24.61,0.92,-3.44""}"
10,Optimized ,True,95.38008,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,95.49102,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,95.50502,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.01,1.26,-3.07"",""l"": ""24.21,0.90,-3.45"",""r"": ""24.11,0.92,-3.48""}"
10,Optimized ,True,95.60244,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,95.71341,head_tracking,"{""input_type"": ""Controller"",""h"": ""23.50,1.26,-3.11"",""l"": ""23.69,0.90,-3.49"",""r"": ""23.60,0.92,-3.51""}"
10,Optimized ,True,95.71341,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,95.82453,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,95.92187,head_tracking,"{""input_type"": ""Controller"",""h"": ""23.01,1.25,-3.21"",""l"": ""23.18,0.89,-3.58"",""r"": ""23.08,0.91,-3.60""}"
10,Optimized ,True,95.93569,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,96.04658,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,96.12994,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.60,1.25,-3.37"",""l"": ""22.75,0.89,-3.73"",""r"": ""22.65,0.91,-3.75""}"
10,Optimized ,True,96.15762,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,96.26866,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,96.33769,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.60,1.25,-3.37"",""l"": ""22.74,0.88,-3.74"",""r"": ""22.64,0.89,-3.75""}"
10,Optimized ,True,96.37959,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,96.49042,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,96.54604,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.60,1.25,-3.37"",""l"": ""22.72,0.88,-3.73"",""r"": ""22.60,0.89,-3.76""}"
10,Optimized ,True,96.60138,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,96.71242,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,96.75432,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.60,1.25,-3.37"",""l"": ""22.68,0.90,-3.73"",""r"": ""22.59,0.90,-3.75""}"
10,Optimized ,True,96.82354,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,96.93468,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,96.96258,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.60,1.25,-3.37"",""l"": ""22.66,0.91,-3.74"",""r"": ""22.57,0.91,-3.75""}"
10,Optimized ,True,97.04572,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,97.15694,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,97.17061,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.61,1.25,-3.37"",""l"": ""22.65,0.91,-3.73"",""r"": ""22.57,0.91,-3.75""}"
10,Optimized ,True,97.26784,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,97.37898,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.61,1.24,-3.37"",""l"": ""22.66,0.92,-3.74"",""r"": ""22.58,0.91,-3.75""}"
10,Optimized ,True,97.37898,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,97.48982,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,97.58704,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.61,1.25,-3.37"",""l"": ""22.66,0.92,-3.74"",""r"": ""22.58,0.91,-3.75""}"
10,Optimized ,True,97.60078,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,97.71203,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,97.79533,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.61,1.25,-3.37"",""l"": ""22.66,0.92,-3.73"",""r"": ""22.58,0.91,-3.75""}"
10,Optimized ,True,97.8234,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,97.93443,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,98.00363,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.60,1.25,-3.37"",""l"": ""22.65,0.91,-3.73"",""r"": ""22.57,0.90,-3.75""}"
10,Optimized ,True,98.04548,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,98.15663,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,98.21208,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.60,1.25,-3.37"",""l"": ""22.62,0.91,-3.71"",""r"": ""22.55,0.88,-3.77""}"
10,Optimized ,True,98.26749,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,98.37846,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,98.42037,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.60,1.25,-3.37"",""l"": ""22.62,0.90,-3.71"",""r"": ""22.56,0.87,-3.77""}"
10,Optimized ,True,98.48965,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,98.60097,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,98.62859,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.60,1.25,-3.37"",""l"": ""22.62,0.90,-3.70"",""r"": ""22.57,0.87,-3.77""}"
10,Optimized ,True,98.69801,interaction,"{""item"": ""P_R_H Battery (3)"", ""action"": ""grab""}"
10,Optimized ,True,98.71183,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,98.82303,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,98.83713,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.60,1.25,-3.37"",""l"": ""22.63,0.90,-3.71"",""r"": ""22.57,0.87,-3.77""}"
10,Optimized ,True,98.93409,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,99.04514,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.60,1.25,-3.37"",""l"": ""22.64,0.89,-3.71"",""r"": ""22.58,0.87,-3.77""}"
10,Optimized ,True,99.04514,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,99.15628,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,99.25362,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.61,1.25,-3.37"",""l"": ""22.72,0.91,-3.72"",""r"": ""22.59,0.87,-3.76""}"
10,Optimized ,True,99.26761,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,99.37845,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,99.46159,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.61,1.25,-3.37"",""l"": ""22.76,0.89,-3.71"",""r"": ""22.61,0.86,-3.76""}"
10,Optimized ,True,99.48944,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,99.6005,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,99.66994,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.61,1.25,-3.36"",""l"": ""22.68,0.88,-3.67"",""r"": ""22.61,0.87,-3.76""}"
10,Optimized ,True,99.68379,interaction,"{""item"": ""P_R_H Battery (3)"", ""action"": ""grab""}"
10,Optimized ,True,99.71171,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,99.82263,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,99.87803,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.60,1.25,-3.36"",""l"": ""22.69,0.88,-3.68"",""r"": ""22.60,0.87,-3.76""}"
10,Optimized ,True,99.93388,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,100.045,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,100.0866,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.60,1.25,-3.36"",""l"": ""22.74,0.89,-3.70"",""r"": ""22.62,0.86,-3.75""}"
10,Optimized ,True,100.1562,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,100.2671,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,100.2951,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.63,1.25,-3.36"",""l"": ""22.84,0.90,-3.71"",""r"": ""22.67,0.86,-3.73""}"
10,Optimized ,True,100.3792,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,100.4893,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,100.5033,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.64,1.25,-3.37"",""l"": ""22.87,0.94,-3.72"",""r"": ""22.69,0.87,-3.72""}"
10,Optimized ,True,100.6005,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,100.7114,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.65,1.25,-3.37"",""l"": ""22.88,0.93,-3.73"",""r"": ""22.69,0.88,-3.72""}"
10,Optimized ,True,100.7114,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,100.8225,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,100.9196,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.65,1.25,-3.37"",""l"": ""22.87,0.93,-3.73"",""r"": ""22.70,0.88,-3.72""}"
10,Optimized ,True,100.9334,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,101.0446,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,101.128,head_tracking,"{""input_type"": ""Controller"",""h"": ""22.65,1.25,-3.37"",""l"": ""22.87,0.92,-3.73"",""r"": ""22.70,0.89,-3.71""}"
10,Optimized ,True,101.1558,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,101.2668,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,101.3363,head_tracking,"{""input_type"": ""Controller"",""h"": ""23.00,1.25,-3.32"",""l"": ""23.22,0.92,-3.68"",""r"": ""23.05,0.88,-3.67""}"
10,Optimized ,True,101.3781,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,101.4893,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
10,Optimized ,True,101.5448,head_tracking,"{""input_type"": ""Controller"",""h"": ""23.52,1.25,-3.23"",""l"": ""23.74,0.91,-3.59"",""r"": ""23.57,0.88,-3.57""}"
10,Optimized ,True,101.6003,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,101.7115,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,101.7531,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.03,1.25,-3.11"",""l"": ""24.25,0.90,-3.47"",""r"": ""24.08,0.88,-3.45""}"
10,Optimized ,True,101.8224,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,101.9333,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,101.9611,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.52,1.25,-2.91"",""l"": ""24.74,0.90,-3.27"",""r"": ""24.56,0.88,-3.25""}"
10,Optimized ,True,102.0445,gaze_sample,"{""target"": ""gate-lasers""}"
10,Optimized ,True,102.1553,gaze_sample,"{""target"": ""gate-lasers""}"
10,Optimized ,True,102.1692,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.99,1.25,-2.68"",""l"": ""25.21,0.91,-3.04"",""r"": ""25.03,0.88,-3.02""}"
10,Optimized ,True,102.2664,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,102.3775,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.45,1.25,-2.44"",""l"": ""25.67,0.91,-2.81"",""r"": ""25.49,0.88,-2.79""}"
10,Optimized ,True,102.3775,gaze_sample,"{""target"": ""lasers""}"
10,Optimized ,True,102.4885,gaze_sample,"{""target"": ""lasers""}"
