SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
8,Optimized ,True,17.891,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.84,2.09,6.96"",""r"": ""31.74,1.85,6.99""}"
8,Optimized ,True,17.90467,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,18.01587,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,18.09907,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.84,2.09,6.96"",""r"": ""31.74,1.85,6.99""}"
8,Optimized ,True,18.12684,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,18.238,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,18.30733,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.84,2.09,6.96"",""r"": ""31.74,1.85,6.99""}"
8,Optimized ,True,18.34917,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,18.46038,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,18.5157,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.84,2.09,6.96"",""r"": ""31.74,1.85,6.99""}"
8,Optimized ,True,18.57153,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,18.68238,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,18.72389,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.84,2.09,6.96"",""r"": ""31.74,1.85,6.99""}"
8,Optimized ,True,18.79365,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,18.90544,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,18.93223,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.84,2.09,6.96"",""r"": ""31.74,1.85,6.99""}"
8,Optimized ,True,19.01553,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,19.12674,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,19.14078,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.85,2.09,6.96"",""r"": ""31.74,1.85,6.99""}"
8,Optimized ,True,19.2379,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,19.34903,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.84,2.09,6.96"",""r"": ""31.74,1.85,6.99""}"
8,Optimized ,True,19.34903,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,19.46005,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,19.55721,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.85,2.09,6.96"",""r"": ""31.74,1.85,6.99""}"
8,Optimized ,True,19.5711,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,19.68231,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,19.76555,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.84,2.09,6.96"",""r"": ""31.74,1.85,6.99""}"
8,Optimized ,True,19.79447,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,19.90426,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,19.97351,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.84,2.09,6.96"",""r"": ""31.74,1.85,6.99""}"
8,Optimized ,True,20.01516,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,20.12599,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,20.18173,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.84,2.08,6.96"",""r"": ""31.74,1.85,7.00""}"
8,Optimized ,True,20.23727,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,20.34852,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,20.39129,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.84,2.08,6.96"",""r"": ""31.74,1.85,7.00""}"
8,Optimized ,True,20.45942,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,20.57068,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,20.59832,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.84,2.08,6.96"",""r"": ""31.74,1.85,6.99""}"
8,Optimized ,True,20.68243,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,20.79267,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,20.80648,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,2.06,7.36"",""l"": ""31.85,2.08,6.96"",""r"": ""31.74,1.85,6.99""}"
8,Optimized ,True,20.90382,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,21.01512,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.06,7.36"",""l"": ""31.85,2.08,6.96"",""r"": ""31.74,1.88,7.01""}"
8,Optimized ,True,21.01512,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,21.12594,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,21.22315,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.06,7.36"",""l"": ""31.86,2.08,6.97"",""r"": ""31.70,1.94,7.00""}"
8,Optimized ,True,21.23695,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,21.34805,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,21.4314,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.06,7.37"",""l"": ""31.86,2.08,6.97"",""r"": ""31.69,1.99,7.01""}"
8,Optimized ,True,21.45926,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,21.57026,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,21.63969,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.07,7.37"",""l"": ""31.86,2.08,6.98"",""r"": ""31.64,2.01,6.98""}"
8,Optimized ,True,21.68132,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,21.79268,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,21.84858,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,2.07,7.38"",""l"": ""31.88,2.08,6.98"",""r"": ""31.39,1.95,6.97""}"
8,Optimized ,True,21.90396,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,22.01504,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,22.05655,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.38"",""l"": ""31.87,2.07,6.98"",""r"": ""31.41,1.95,6.98""}"
8,Optimized ,True,22.12611,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,22.23742,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,22.26492,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.07,7.38"",""l"": ""31.87,2.07,6.98"",""r"": ""31.52,1.97,6.97""}"
8,Optimized ,True,22.34838,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,22.45934,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,22.47324,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.38"",""l"": ""31.87,2.06,6.98"",""r"": ""31.69,1.97,7.01""}"
8,Optimized ,True,22.57017,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,22.68134,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.06,7.37"",""l"": ""31.88,2.06,6.97"",""r"": ""31.74,1.95,7.02""}"
8,Optimized ,True,22.68134,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,22.79258,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,22.88987,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.38"",""l"": ""31.88,2.06,6.97"",""r"": ""31.73,1.93,7.01""}"
8,Optimized ,True,22.90375,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,23.01461,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,23.09783,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.37"",""l"": ""31.88,2.06,6.97"",""r"": ""31.73,1.93,7.01""}"
8,Optimized ,True,23.12568,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,23.23692,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,23.30623,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.37"",""l"": ""31.88,2.06,6.97"",""r"": ""31.73,1.94,7.01""}"
8,Optimized ,True,23.34806,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,23.45918,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,23.51456,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.37"",""l"": ""31.88,2.05,6.97"",""r"": ""31.73,1.94,7.01""}"
8,Optimized ,True,23.57018,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,23.68118,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,23.7228,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.38"",""l"": ""31.88,2.05,6.97"",""r"": ""31.73,1.94,7.02""}"
8,Optimized ,True,23.79214,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,23.9035,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,23.93133,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.38"",""l"": ""31.88,2.05,6.97"",""r"": ""31.73,1.94,7.02""}"
8,Optimized ,True,24.01453,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,24.1255,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,24.13956,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.38"",""l"": ""31.88,2.05,6.98"",""r"": ""31.73,1.94,7.02""}"
8,Optimized ,True,24.23685,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,24.34794,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.38"",""l"": ""31.89,2.05,6.98"",""r"": ""31.73,1.94,7.02""}"
8,Optimized ,True,24.34794,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,24.45911,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,24.55627,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.38"",""l"": ""31.89,2.05,6.98"",""r"": ""31.73,1.94,7.02""}"
8,Optimized ,True,24.5701,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,24.68127,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,24.76456,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.38"",""l"": ""31.89,2.05,6.98"",""r"": ""31.73,1.94,7.02""}"
8,Optimized ,True,24.79238,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,24.90365,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,24.97296,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.38"",""l"": ""31.89,2.05,6.98"",""r"": ""31.73,1.94,7.02""}"
8,Optimized ,True,25.01469,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,25.1257,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,25.18139,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.38"",""l"": ""31.89,2.05,6.98"",""r"": ""31.73,1.94,7.02""}"
8,Optimized ,True,25.23701,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,25.34802,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,25.39026,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.37"",""l"": ""31.89,2.04,6.98"",""r"": ""31.74,1.94,7.02""}"
8,Optimized ,True,25.45926,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,25.57031,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,25.59815,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.37"",""l"": ""31.89,2.04,6.98"",""r"": ""31.74,1.94,7.02""}"
8,Optimized ,True,25.68164,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,25.79262,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,25.80642,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.07,7.37"",""l"": ""31.89,2.04,6.98"",""r"": ""31.74,1.94,7.02""}"
8,Optimized ,True,25.90393,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,26.01495,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.07,7.37"",""l"": ""31.89,2.04,6.97"",""r"": ""31.74,1.94,7.02""}"
8,Optimized ,True,26.01495,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,26.1262,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,26.22337,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.07,7.37"",""l"": ""31.88,2.02,7.00"",""r"": ""31.73,1.93,7.02""}"
8,Optimized ,True,26.23747,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,26.34839,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,26.43158,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.36"",""l"": ""31.86,1.99,7.01"",""r"": ""31.73,1.90,7.01""}"
8,Optimized ,True,26.45985,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,26.57043,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,26.6399,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.06,7.36"",""l"": ""31.87,1.98,7.00"",""r"": ""31.73,1.88,7.01""}"
8,Optimized ,True,26.68151,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,26.79272,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,26.84827,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.06,7.36"",""l"": ""31.87,1.96,6.99"",""r"": ""31.74,1.88,7.01""}"
8,Optimized ,True,26.9038,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,27.01492,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,27.05658,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.06,7.36"",""l"": ""31.87,1.96,6.99"",""r"": ""31.74,1.88,7.01""}"
8,Optimized ,True,27.12592,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,27.23726,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,27.26477,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.06,7.37"",""l"": ""31.87,1.95,6.99"",""r"": ""31.73,1.88,7.01""}"
8,Optimized ,True,27.34911,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,27.45919,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,27.47308,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.06,7.36"",""l"": ""31.87,1.95,6.99"",""r"": ""31.74,1.87,7.01""}"
8,Optimized ,True,27.57033,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,27.68121,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.06,7.37"",""l"": ""31.87,1.95,7.00"",""r"": ""31.74,1.87,7.01""}"
8,Optimized ,True,27.68121,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,27.79241,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,27.88955,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.06,7.37"",""l"": ""31.57,1.95,6.99"",""r"": ""31.48,1.87,7.09""}"
8,Optimized ,True,27.90349,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,28.01415,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,28.09746,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.06,7.37"",""l"": ""31.57,1.95,6.99"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,28.1256,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,28.2364,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,28.30669,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.06,7.37"",""l"": ""31.57,1.95,6.99"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,28.3476,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,28.459,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,28.51439,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.94,6.99"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,28.57009,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,28.68085,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,28.72258,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.94,6.99"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,28.79204,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,28.90331,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,28.93087,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.94,6.98"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,29.01408,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,29.12506,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,29.13941,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.94,6.98"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,29.23622,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,29.34733,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.94,6.98"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,29.34733,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,29.45841,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,29.55567,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.94,6.98"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,29.5697,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,29.68071,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,29.76493,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.94,6.98"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,29.79145,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,29.9025,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,29.97288,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.94,6.98"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,30.01378,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,30.125,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,30.18073,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.93,6.98"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,30.23634,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,30.34749,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,30.38905,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.93,6.98"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,30.4595,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,30.56967,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,30.59747,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.93,6.98"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,30.68055,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,30.79169,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,30.80551,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.93,6.98"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,30.90273,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,31.01396,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.93,6.98"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,31.01396,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,31.12507,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,31.22203,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.93,6.98"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,31.23607,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,31.34725,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,31.43163,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.93,6.98"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,31.45832,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,31.56934,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,31.63901,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.93,6.98"",""r"": ""31.47,1.87,7.09""}"
8,Optimized ,True,31.68062,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,31.79174,gaze_sample,"{""target"": ""room-large-variation""}"
8,Optimized ,True,31.8471,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.36"",""l"": ""31.57,1.93,6.98"",""r"": ""31.47,1.87,7.09""}"
